symbol,entry_date,entry_price,entry_rsi,exit_date,exit_price,exit_rsi,exit_reason,shares,pnl,pnl_pct,hold_days
PLUG,2012-05-11 00:00:00-04:00,1.2799999713897705,59.45945336402274,2012-05-14 00:00:00-04:00,1.2799999713897705,53.12499767169309,MAX_HOLD_3d,1951,0.0,0.0,3
PLUG,2012-05-18 00:00:00-04:00,1.1699999570846558,27.272707568707887,2012-05-21 00:00:00-04:00,1.2100000381469729,36.11112030936147,PROFIT_TARGET_3.4%,2135,85.40017306804704,0.03418810472607812,3
PLUG,2012-05-21 00:00:00-04:00,1.2100000381469729,36.11112030936147,2012-05-22 00:00:00-04:00,1.1799999475479126,34.21052549024037,STOP_LOSS,2088,-62.640189170837864,-0.02479346252335929,1
PLUG,2012-07-17 00:00:00-04:00,1.149999976158142,57.89473684210526,2012-07-20 00:00:00-04:00,1.1699999570846558,57.89473684210526,MAX_HOLD_3d,2179,43.57995843887329,0.017391288122742862,3
PLUG,2012-07-31 00:00:00-04:00,1.2000000476837158,70.83334782058,2012-08-03 00:00:00-04:00,1.2000000476837158,66.66668138387044,MAX_HOLD_3d,2100,0.0,0.0,3
PLUG,2012-08-30 00:00:00-04:00,0.9900000095367432,21.95122305797932,2012-08-31 00:00:00-04:00,0.959999978542328,20.930234169946644,STOP_LOSS,2545,-76.35007888078661,-0.030303061318608746,1
PLUG,2012-09-06 00:00:00-04:00,0.8799999952316284,25.806460296200427,2012-09-07 00:00:00-04:00,0.8199999928474426,17.142870766772702,STOP_LOSS,2835,-170.10000675916672,-0.06818182126057051,1
PLUG,2012-09-07 00:00:00-04:00,0.8199999928474426,17.142870766772702,2012-09-10 00:00:00-04:00,0.8700000047683716,25.641040140507982,PROFIT_TARGET_6.1%,2974,148.7000354528427,0.06097562482568367,3
PLUG,2012-09-19 00:00:00-04:00,0.8100000023841858,25.000003386627554,2012-09-24 00:00:00-04:00,0.8399999737739563,36.58536301703036,PROFIT_TARGET_3.7%,3071,92.12991213798523,0.03703700160674989,5
PLUG,2012-10-12 00:00:00-04:00,0.8999999761581421,63.63636609936584,2012-10-15 00:00:00-04:00,0.8500000238418579,60.86956972435957,STOP_LOSS,2798,-139.89986658096313,-0.05555550404536735,3
PLUG,2012-10-24 00:00:00-04:00,0.7599999904632568,37.83783348395588,2012-10-25 00:00:00-04:00,0.7400000095367432,36.8421077398056,STOP_LOSS,3252,-65.03993797302246,-0.026315764707211,1
PLUG,2012-11-21 00:00:00-05:00,0.5899999737739563,26.315799380268842,2012-11-23 00:00:00-05:00,0.6100000143051147,26.315799380268842,PROFIT_TARGET_3.4%,4153,83.06016832590103,0.033898375288438504,2
PLUG,2012-11-26 00:00:00-05:00,0.6800000071525574,38.636370717492085,2012-11-27 00:00:00-05:00,0.6200000047683716,35.41667235808076,STOP_LOSS,3644,-218.64000868797302,-0.0882352966957026,1
PLUG,2012-12-21 00:00:00-05:00,0.5699999928474426,24.999985098833477,2012-12-24 00:00:00-05:00,0.5699999928474426,26.315772962696883,MAX_HOLD_3d,4221,0.0,0.0,3
PLUG,2012-12-28 00:00:00-05:00,0.5400000214576721,21.05262497455037,2012-12-31 00:00:00-05:00,0.5,18.181808329806714,STOP_LOSS,4455,-178.2000955939293,-0.07407411086706321,3
PLUG,2012-12-31 00:00:00-05:00,0.5,18.181808329806714,2013-01-03 00:00:00-05:00,0.5099999904632568,26.315772962696883,MAX_HOLD_3d,4694,46.93995523452759,0.019999980926513672,3
PLUG,2013-01-03 00:00:00-05:00,0.5099999904632568,26.315772962696883,2013-01-04 00:00:00-05:00,0.5299999713897705,29.999982118600172,PROFIT_TARGET_3.9%,4632,92.63991165161133,0.0392156496088299,1
PLUG,2013-01-08 00:00:00-05:00,0.5400000214576721,29.411768830770853,2013-01-09 00:00:00-05:00,0.5899999737739563,45.454535602536666,PROFIT_TARGET_9.3%,4431,221.5497887134552,0.09259250061011974,1
PLUG,2013-01-09 00:00:00-05:00,0.5899999737739563,45.454535602536666,2013-01-10 00:00:00-05:00,0.6800000071525574,63.333330021964315,PROFIT_TARGET_15.3%,4180,376.2001395225525,0.1525424362359079,1
PLUG,2013-01-10 00:00:00-05:00,0.6800000071525574,63.333330021964315,2013-01-11 00:00:00-05:00,0.6499999761581421,57.57574936575248,STOP_LOSS,3809,-114.27011805772781,-0.044117692174795525,1
PLUG,2013-02-06 00:00:00-05:00,0.3700000047683716,23.809535973733105,2013-02-07 00:00:00-05:00,0.4000000059604645,33.33334161175385,PROFIT_TARGET_8.1%,6899,206.9700082242489,0.08108108325802206,1
PLUG,2013-02-12 00:00:00-05:00,0.3400000035762787,21.739133815007918,2013-02-13 00:00:00-05:00,0.25,15.625002619344542,STOP_LOSS,7709,-693.8100275695324,-0.2647058900871078,1
PLUG,2013-02-13 00:00:00-05:00,0.25,15.625002619344542,2013-02-14 00:00:00-05:00,0.1199999973177909,6.976744226341694,STOP_LOSS,9568,-1243.8400256633768,-0.5200000107288364,1
PLUG,2013-02-14 00:00:00-05:00,0.1199999973177909,6.976744226341694,2013-02-15 00:00:00-05:00,0.1400000005960464,11.627907822943172,PROFIT_TARGET_16.7%,16514,330.28005413711116,0.16666669771075354,1
PLUG,2013-02-15 00:00:00-05:00,0.1400000005960464,11.627907822943172,2013-02-19 00:00:00-05:00,0.1500000059604644,13.636365483614966,PROFIT_TARGET_7.1%,14933,149.330080106854,0.07142860944173741,4
PLUG,2013-02-19 00:00:00-05:00,0.1500000059604644,13.636365483614966,2013-02-20 00:00:00-05:00,0.1400000005960464,13.636365021802078,STOP_LOSS,14266,-142.66007652878722,-0.06666669978035675,1
PLUG,2013-02-28 00:00:00-05:00,0.1700000017881393,20.512822276271393,2013-03-01 00:00:00-05:00,0.1500000059604644,19.512197072132807,STOP_LOSS,12311,-246.2199486345056,-0.11764703304297419,1
PLUG,2013-03-01 00:00:00-05:00,0.1500000059604644,19.512197072132807,2013-03-04 00:00:00-05:00,0.1700000017881393,23.809525836892675,PROFIT_TARGET_13.3%,13410,268.19994404912035,0.13333330021964337,3
PLUG,2013-03-18 00:00:00-04:00,0.2199999988079071,74.99999720603266,2013-03-19 00:00:00-04:00,0.270000010728836,79.16666511446265,PROFIT_TARGET_22.7%,9546,477.3001137971873,0.22727278269026896,1
PLUG,2013-03-19 00:00:00-04:00,0.270000010728836,79.16666511446265,2013-03-20 00:00:00-04:00,0.2000000029802322,55.55555494233915,STOP_LOSS,8361,-585.2700647860763,-0.2592592776557538,1
PLUG,2013-05-08 00:00:00-04:00,0.2399999946355819,83.33334368136528,2013-05-09 00:00:00-04:00,0.25,84.61539519609352,PROFIT_TARGET_4.2%,8602,86.0200461447246,0.04166668994973191,1
PLUG,2013-05-09 00:00:00-04:00,0.25,84.61539519609352,2013-05-10 00:00:00-04:00,0.2300000041723251,78.57143389327292,STOP_LOSS,8371,-167.41996507346653,-0.07999998331069957,1
PLUG,2013-05-13 00:00:00-04:00,0.25,80.00000596046539,2013-05-15 00:00:00-04:00,0.2300000041723251,70.5882409658408,STOP_LOSS,8150,-162.99996599555038,-0.07999998331069957,2
PLUG,2013-05-20 00:00:00-04:00,0.25,73.68421547961117,2013-05-21 00:00:00-04:00,0.3199999928474426,80.76923473699615,PROFIT_TARGET_28.0%,7935,555.4499432444572,0.2799999713897705,1
PLUG,2013-05-21 00:00:00-04:00,0.3199999928474426,80.76923473699615,2013-05-22 00:00:00-04:00,0.270000010728836,67.7419410659927,STOP_LOSS,6772,-338.5998789072041,-0.15624994761310418,1
PLUG,2013-05-24 00:00:00-04:00,0.3300000131130218,75.00000413921195,2013-05-28 00:00:00-04:00,0.449999988079071,80.85106693279086,PROFIT_TARGET_36.4%,6228,747.3598440885544,0.36363627332629944,4
PLUG,2013-05-28 00:00:00-04:00,0.449999988079071,80.85106693279086,2013-05-29 00:00:00-04:00,0.4300000071525574,73.17073764650797,STOP_LOSS,5115,-102.29990243911715,-0.04444440323629376,1
PLUG,2013-06-10 00:00:00-04:00,0.4699999988079071,69.642860088878,2013-06-11 00:00:00-04:00,0.5099999904632568,67.92453106037918,PROFIT_TARGET_8.5%,4826,193.0399597287178,0.08510636544000942,1
PLUG,2013-06-11 00:00:00-04:00,0.5099999904632568,67.92453106037918,2013-06-13 00:00:00-04:00,0.4600000083446502,67.30769561416349,STOP_LOSS,4572,-228.59991824626948,-0.09803918245800221,2
PLUG,2013-07-02 00:00:00-04:00,0.3000000119209289,20.588234778506475,2013-07-03 00:00:00-04:00,0.2800000011920929,21.87499825377013,STOP_LOSS,7521,-150.42008069157558,-0.06666669978035672,1
PLUG,2013-07-30 00:00:00-04:00,0.4600000083446502,70.00000149011598,2013-07-31 00:00:00-04:00,0.4399999976158142,63.63636240486288,STOP_LOSS,4797,-95.94005146622631,-0.04347828340440204,1
PLUG,2013-08-05 00:00:00-04:00,0.4600000083446502,66.66666298736855,2013-08-06 00:00:00-04:00,0.5400000214576721,73.52940918665101,PROFIT_TARGET_17.4%,4728,378.2400619983676,0.17391306882995256,1
PLUG,2013-08-06 00:00:00-04:00,0.5400000214576721,73.52940918665101,2013-08-07 00:00:00-04:00,0.4799999892711639,61.5384580115607,STOP_LOSS,4259,-255.54013708233856,-0.11111116630059492,1
PLUG,2013-08-26 00:00:00-04:00,0.4799999892711639,40.62499563442573,2013-08-27 00:00:00-04:00,0.5099999904632568,55.17241414747116,PROFIT_TARGET_6.3%,4616,138.48000550270106,0.06250000388051094,1
PLUG,2013-08-28 00:00:00-04:00,0.5699999928474426,78.57142781116525,2013-08-29 00:00:00-04:00,0.5099999904632568,64.70588132171895,STOP_LOSS,3967,-238.02000945806503,-0.10526316339839756,1
PLUG,2013-09-04 00:00:00-04:00,0.5699999928474426,74.28571282600868,2013-09-05 00:00:00-04:00,0.6200000047683716,81.57894901951927,PROFIT_TARGET_8.8%,3829,191.45004564523697,0.08771932026025689,1
PLUG,2013-09-05 00:00:00-04:00,0.6200000047683716,81.57894901951927,2013-09-06 00:00:00-04:00,0.6800000071525574,84.09091063028525,PROFIT_TARGET_9.7%,3622,217.32000863552094,0.09677419664956526,1
PLUG,2013-09-06 00:00:00-04:00,0.6800000071525574,84.09091063028525,2013-09-09 00:00:00-04:00,0.7599999904632568,88.23529343016556,PROFIT_TARGET_11.8%,3408,272.63994312286377,0.11764703304297398,3
PLUG,2013-09-09 00:00:00-04:00,0.7599999904632568,88.23529343016556,2013-09-10 00:00:00-04:00,0.6800000071525574,75.00000133046089,STOP_LOSS,3168,-253.4399471282959,-0.10526313725600916,1
PLUG,2013-09-25 00:00:00-04:00,0.6299999952316284,50.819671330225155,2013-09-27 00:00:00-04:00,0.699999988079071,44.444444444444436,PROFIT_TARGET_11.1%,3689,258.22997361421585,0.111111100598828,2
PLUG,2013-09-27 00:00:00-04:00,0.699999988079071,44.444444444444436,2013-09-30 00:00:00-04:00,0.7400000095367432,55.9999995231629,PROFIT_TARGET_5.7%,3441,137.64007383584976,0.05714288876981205,3
PLUG,2013-09-30 00:00:00-04:00,0.7400000095367432,55.9999995231629,2013-10-01 00:00:00-04:00,0.7099999785423279,71.79486043041267,STOP_LOSS,3317,-99.5101028084755,-0.040540581902419145,1
PLUG,2013-11-06 00:00:00-05:00,0.4799999892711639,25.92592224662701,2013-11-07 00:00:00-05:00,0.5199999809265137,31.034481695517712,PROFIT_TARGET_8.3%,5045,201.79995790123968,0.0833333178112902,1
PLUG,2013-11-07 00:00:00-05:00,0.5199999809265137,31.034481695517712,2013-11-11 00:00:00-05:00,0.5299999713897705,39.999997615814216,MAX_HOLD_4d,4785,47.84995436668396,0.019230751596258297,4
PLUG,2013-11-13 00:00:00-05:00,0.550000011920929,48.00000238418522,2013-11-14 00:00:00-05:00,0.6700000166893005,62.8571445601323,PROFIT_TARGET_21.8%,4553,546.3600217103958,0.21818182212262105,1
PLUG,2013-11-14 00:00:00-05:00,0.6700000166893005,62.8571445601323,2013-11-18 00:00:00-05:00,0.6800000071525574,61.7647022730755,MAX_HOLD_4d,4006,40.059961795806885,0.014925358528601555,4
PLUG,2013-11-27 00:00:00-05:00,0.7099999785423279,78.78786948320803,2013-11-29 00:00:00-05:00,0.7400000095367432,79.99999318804338,PROFIT_TARGET_4.2%,3799,113.97011774778366,0.04225356605785697,2
PLUG,2013-11-29 00:00:00-05:00,0.7400000095367432,79.99999318804338,2013-12-02 00:00:00-05:00,0.8199999928474426,83.72092281824538,PROFIT_TARGET_10.8%,3696,295.6799383163452,0.10810808416175734,3
PLUG,2013-12-02 00:00:00-05:00,0.8199999928474426,83.72092281824538,2013-12-03 00:00:00-05:00,0.7900000214576721,78.26086900184657,STOP_LOSS,3454,-103.61990118026733,-0.03658533128225511,1
PLUG,2013-12-04 00:00:00-05:00,1.2699999809265137,89.13043238828227,2013-12-05 00:00:00-05:00,1.809999942779541,92.53731150753538,PROFIT_TARGET_42.5%,2203,1189.6199159622192,0.42519682674253007,1
PLUG,2013-12-05 00:00:00-05:00,1.809999942779541,92.53731150753538,2013-12-06 00:00:00-05:00,2.059999942779541,93.67088450011752,PROFIT_TARGET_13.8%,1763,440.75,0.13812155132783346,1
PLUG,2013-12-06 00:00:00-05:00,2.059999942779541,93.67088450011752,2013-12-09 00:00:00-05:00,1.6799999475479126,75.5102028403864,STOP_LOSS,1619,-615.2199922800064,-0.18446602222663053,3
PLUG,2013-12-10 00:00:00-05:00,1.870000004768372,78.4037546335964,2013-12-11 00:00:00-05:00,1.7699999809265137,75.5656103105569,STOP_LOSS,1675,-167.50003993511274,-0.05347594844217387,1
PLUG,2014-01-02 00:00:00-05:00,2.3299999237060547,66.09195008557032,2014-01-03 00:00:00-05:00,2.609999895095825,67.40330975009388,PROFIT_TARGET_12.0%,1321,369.87996220588684,0.12017166547559699,1
PLUG,2014-01-03 00:00:00-05:00,2.609999895095825,67.40330975009388,2014-01-06 00:00:00-05:00,2.7699999809265137,68.27956803176657,PROFIT_TARGET_6.1%,1226,196.16010522842407,0.061302717341608984,3
PLUG,2014-01-06 00:00:00-05:00,2.7699999809265137,68.27956803176657,2014-01-07 00:00:00-05:00,3.849999904632568,83.92856367388667,PROFIT_TARGET_39.0%,1178,1272.239910125732,0.3898916718926526,1
PLUG,2014-01-07 00:00:00-05:00,3.849999904632568,83.92856367388667,2014-01-08 00:00:00-05:00,4.550000190734863,90.77380580696726,PROFIT_TARGET_18.2%,957,669.9002737998967,0.1818182606342431,1
PLUG,2014-01-08 00:00:00-05:00,4.550000190734863,90.77380580696726,2014-01-09 00:00:00-05:00,3.319999933242798,66.3755418393173,STOP_LOSS,858,-1055.3402209281921,-0.2703297155891789,1
PLUG,2014-01-10 00:00:00-05:00,3.650000095367432,68.91615370926102,2014-01-13 00:00:00-05:00,3.630000114440918,68.37782152374564,MAX_HOLD_3d,974,-19.47998142242475,-0.005479446686014618,3
PLUG,2014-02-10 00:00:00-05:00,3.549999952316284,50.847456668239154,2014-02-12 00:00:00-05:00,3.740000009536743,61.78571401201953,PROFIT_TARGET_5.4%,1000,190.00005722045898,0.05352114359790028,2
PLUG,2014-02-25 00:00:00-05:00,3.900000095367432,63.75545837889141,2014-02-26 00:00:00-05:00,4.409999847412109,75.76922770082615,PROFIT_TARGET_13.1%,926,472.2597703933712,0.13076916399321997,1
PLUG,2014-02-26 00:00:00-05:00,4.409999847412109,75.76922770082615,2014-02-28 00:00:00-05:00,4.670000076293945,78.54545766657048,PROFIT_TARGET_5.9%,854,222.0401954650879,0.05895697004035275,2
PLUG,2014-02-28 00:00:00-05:00,4.670000076293945,78.54545766657048,2014-03-03 00:00:00-05:00,5.820000171661377,82.8985534488491,PROFIT_TARGET_24.6%,822,945.3000783920288,0.24625269305778205,3
PLUG,2014-03-03 00:00:00-05:00,5.820000171661377,82.8985534488491,2014-03-04 00:00:00-05:00,6.690000057220459,87.14953373848523,PROFIT_TARGET_14.9%,713,620.3099184036255,0.14948451201002833,1
PLUG,2014-03-04 00:00:00-05:00,6.690000057220459,87.14953373848523,2014-03-06 00:00:00-05:00,6.360000133514404,78.13953764313571,STOP_LOSS,651,-214.8299503326416,-0.04932734243400919,2
PLUG,2014-03-07 00:00:00-05:00,8.270000457763672,87.10744232861418,2014-03-10 00:00:00-04:00,10.3100004196167,90.25000333786011,PROFIT_TARGET_24.7%,518,1056.7199802398682,0.24667470966557514,2
PLUG,2014-03-10 00:00:00-04:00,10.3100004196167,90.25000333786011,2014-03-11 00:00:00-04:00,6.03000020980835,60.16666769650245,STOP_LOSS,449,-1921.720094203949,-0.4151309442883097,1
PLUG,2014-03-12 00:00:00-04:00,6.800000190734863,62.243286421935835,2014-03-13 00:00:00-04:00,8.0,65.84481471228324,PROFIT_TARGET_17.6%,588,705.5998878479004,0.17647055523618374,1
PLUG,2014-03-13 00:00:00-04:00,8.0,65.84481471228324,2014-03-14 00:00:00-04:00,6.710000038146973,60.053262266183516,STOP_LOSS,529,-682.4099798202515,-0.16124999523162842,1
PLUG,2014-03-25 00:00:00-04:00,8.479999542236328,55.3428029248762,2014-03-26 00:00:00-04:00,6.449999809265137,50.25238272165661,STOP_LOSS,473,-960.1898736953735,-0.23938677388605661,1
PLUG,2014-04-25 00:00:00-04:00,5.369999885559082,27.621493419162363,2014-04-28 00:00:00-04:00,4.659999847412109,25.47170872278768,STOP_LOSS,687,-487.7700262069702,-0.13221602481897504,3
PLUG,2014-04-28 00:00:00-04:00,4.659999847412109,25.47170872278768,2014-04-29 00:00:00-04:00,4.809999942779541,19.387765652629852,PROFIT_TARGET_3.2%,758,113.70007228851318,0.03218886272082882,1
PLUG,2014-05-13 00:00:00-04:00,4.090000152587891,20.256414896245744,2014-05-14 00:00:00-04:00,3.819999933242798,20.954908604436397,STOP_LOSS,873,-235.710191488266,-0.06601472109340971,1
PLUG,2014-06-18 00:00:00-04:00,5.050000190734863,70.90907934940958,2014-06-19 00:00:00-04:00,4.699999809265137,58.79396214298636,STOP_LOSS,691,-241.85026359558105,-0.06930700361395341,1
PLUG,2014-06-26 00:00:00-04:00,4.739999771118164,57.085013443130634,2014-06-30 00:00:00-04:00,4.679999828338623,60.51500828427167,MAX_HOLD_4d,720,-43.19995880126953,-0.01265821638750566,4
PLUG,2014-07-15 00:00:00-04:00,4.849999904632568,62.500003725290526,2014-07-17 00:00:00-04:00,4.579999923706055,44.936713444997736,STOP_LOSS,700,-188.99998664855957,-0.05567010025476869,2
PLUG,2014-07-18 00:00:00-04:00,5.03000020980835,57.425745612627026,2014-07-21 00:00:00-04:00,5.690000057220459,69.20152442838469,PROFIT_TARGET_13.1%,663,437.5798988342285,0.13121268784942183,3
PLUG,2014-07-21 00:00:00-04:00,5.690000057220459,69.20152442838469,2014-07-22 00:00:00-04:00,5.46999979019165,63.34519373670244,STOP_LOSS,611,-134.42016315460205,-0.03866436991501153,1
PLUG,2014-07-29 00:00:00-04:00,5.769999980926514,72.4999921768934,2014-07-31 00:00:00-04:00,5.420000076293945,67.24637144329711,STOP_LOSS,595,-208.24994325637817,-0.06065856252851622,2
PLUG,2014-08-14 00:00:00-04:00,6.110000133514404,66.50718096338005,2014-08-15 00:00:00-04:00,5.920000076293945,59.174314836351876,STOP_LOSS,551,-104.6900315284729,-0.03109657169699161,1
PLUG,2014-09-15 00:00:00-04:00,4.78000020980835,18.134711697557734,2014-09-16 00:00:00-04:00,4.670000076293945,19.66291894034981,STOP_LOSS,697,-76.6700930595398,-0.02301257922304875,1
PLUG,2014-09-18 00:00:00-04:00,4.309999942779541,17.708320139594107,2014-09-19 00:00:00-04:00,4.429999828338623,21.39302892456601,PROFIT_TARGET_2.8%,767,92.03991222381592,0.027842201195411965,1
PLUG,2014-09-22 00:00:00-04:00,4.179999828338623,20.476183231725386,2014-09-23 00:00:00-04:00,4.579999923706055,35.77586348643645,PROFIT_TARGET_9.6%,798,319.20007610321045,0.09569380664936897,1
PLUG,2014-09-23 00:00:00-04:00,4.579999923706055,35.77586348643645,2014-09-24 00:00:00-04:00,4.460000038146973,33.74485241395442,STOP_LOSS,751,-90.1199140548706,-0.026200848811800907,1
PLUG,2014-10-08 00:00:00-04:00,4.550000190734863,55.45455038054851,2014-10-09 00:00:00-04:00,4.409999847412109,49.549550130066955,STOP_LOSS,750,-105.00025749206543,-0.0307693049349395,1
PLUG,2014-10-31 00:00:00-04:00,4.710000038146973,76.08696891590508,2014-11-03 00:00:00-05:00,5.139999866485596,82.25807133872493,PROFIT_TARGET_9.1%,717,308.3098769187927,0.09129507958725948,3
PLUG,2014-11-03 00:00:00-05:00,5.139999866485596,82.25807133872493,2014-11-04 00:00:00-05:00,5.349999904632568,84.50705265861976,PROFIT_TARGET_4.1%,677,142.1700258255005,0.04085603961125339,1
PLUG,2014-11-04 00:00:00-05:00,5.349999904632568,84.50705265861976,2014-11-05 00:00:00-05:00,4.960000038146973,65.73034204508042,STOP_LOSS,659,-257.00991201400757,-0.07289717260516108,1
PLUG,2014-12-04 00:00:00-05:00,3.700000047683716,39.15662711167456,2014-12-05 00:00:00-05:00,3.5999999046325684,45.77464303949471,STOP_LOSS,930,-93.00013303756714,-0.027027065341188258,1
PLUG,2015-01-15 00:00:00-05:00,2.549999952316284,20.930237071200096,2015-01-16 00:00:00-05:00,2.6700000762939453,28.421067161238668,PROFIT_TARGET_4.7%,1338,160.5601658821106,0.04705887302807963,1
PLUG,2015-01-22 00:00:00-05:00,2.900000095367432,45.61404059137831,2015-01-26 00:00:00-05:00,3.069999933242798,52.27272398872642,PROFIT_TARGET_5.9%,1195,203.14980626106208,0.058620631822367805,4
PLUG,2015-01-26 00:00:00-05:00,3.069999933242798,52.27272398872642,2015-01-27 00:00:00-05:00,3.180000066757202,54.676260350190375,PROFIT_TARGET_3.6%,1150,126.50015354156494,0.035830663161680494,1
PLUG,2015-01-27 00:00:00-05:00,3.180000066757202,54.676260350190375,2015-01-28 00:00:00-05:00,2.890000104904175,45.23810199598832,STOP_LOSS,1124,-325.95995712280273,-0.09119495464311551,1
PLUG,2015-02-11 00:00:00-05:00,3.259999990463257,62.32875716867957,2015-02-12 00:00:00-05:00,3.150000095367432,59.09091331319679,STOP_LOSS,1063,-116.92988848686171,-0.03374229920785779,1
PLUG,2015-02-20 00:00:00-05:00,3.240000009536743,79.3814245478099,2015-02-23 00:00:00-05:00,3.2799999713897705,77.77776011715352,MAX_HOLD_3d,1058,42.31995964050293,0.012345667202249964,3
PLUG,2015-03-17 00:00:00-04:00,2.609999895095825,20.000005609847932,2015-03-19 00:00:00-04:00,2.7100000381469727,30.52632767737707,PROFIT_TARGET_3.8%,1318,131.80018854141235,0.038314232594049966,2
PLUG,2015-04-09 00:00:00-04:00,2.619999885559082,42.37287039731031,2015-04-13 00:00:00-04:00,2.5899999141693115,44.642842697858576,MAX_HOLD_4d,1330,-39.899961948394775,-0.011450371259603628,4
PLUG,2015-04-14 00:00:00-04:00,2.6700000762939453,50.0,2015-04-15 00:00:00-04:00,2.7799999713897705,60.869550194172845,PROFIT_TARGET_4.1%,1300,142.99986362457275,0.04119846140548016,1
PLUG,2015-04-15 00:00:00-04:00,2.7799999713897705,60.869550194172845,2015-04-16 00:00:00-04:00,2.720000028610229,56.75676633529702,STOP_LOSS,1266,-75.9599275588995,-0.02158271345216829,1
PLUG,2015-05-05 00:00:00-04:00,2.4200000762939453,15.384608330807652,2015-05-08 00:00:00-04:00,2.430000066757202,16.27906074131569,MAX_HOLD_3d,1444,14.439986228942871,0.0041322273338813675,3
PLUG,2015-05-08 00:00:00-04:00,2.430000066757202,16.27906074131569,2015-05-11 00:00:00-04:00,2.549999952316284,37.99998188017933,PROFIT_TARGET_4.9%,1440,172.79983520507812,0.04938266759770918,3
PLUG,2015-05-11 00:00:00-04:00,2.549999952316284,37.99998188017933,2015-05-12 00:00:00-04:00,2.630000114440918,48.21428723481248,PROFIT_TARGET_3.1%,1394,111.5202260017395,0.03137261318454767,1
PLUG,2015-05-12 00:00:00-04:00,2.630000114440918,48.21428723481248,2015-05-15 00:00:00-04:00,2.609999895095825,51.99999618530638,MAX_HOLD_3d,1366,-27.32029962539673,-0.0076046458079125955,3
PLUG,2015-05-19 00:00:00-04:00,2.680000066757202,60.0,2015-05-20 00:00:00-04:00,2.619999885559082,56.249986030179244,STOP_LOSS,1337,-80.2202422618866,-0.022388126755056498,1
PLUG,2015-05-27 00:00:00-04:00,2.7100000381469727,69.84123620202118,2015-06-01 00:00:00-04:00,2.680000066757202,61.818167631320684,MAX_HOLD_5d,1312,-39.359962463378906,-0.011070099987999892,5
PLUG,2015-06-02 00:00:00-04:00,2.799999952316284,64.40674473045203,2015-06-04 00:00:00-04:00,2.740000009536743,58.20894353930436,STOP_LOSS,1266,-75.95992755889893,-0.021428551357619275,2
PLUG,2015-06-26 00:00:00-04:00,2.569999933242798,20.689686356722987,2015-06-29 00:00:00-04:00,2.450000047683716,16.666699780323995,STOP_LOSS,1369,-164.2798433303833,-0.04669256368721671,3
PLUG,2015-06-29 00:00:00-04:00,2.450000047683716,16.666699780323995,2015-07-01 00:00:00-04:00,2.3499999046325684,11.36366591962269,STOP_LOSS,1414,-141.4002022743225,-0.04081638412443698,2
PLUG,2015-07-01 00:00:00-04:00,2.3499999046325684,11.36366591962269,2015-07-06 00:00:00-04:00,2.2300000190734863,8.928598798030663,STOP_LOSS,1454,-174.47983360290527,-0.05106378316123569,5
PLUG,2015-07-07 00:00:00-04:00,2.539999961853028,42.857138802407036,2015-07-08 00:00:00-04:00,2.3399999141693115,37.113405609373146,STOP_LOSS,1323,-264.6000630855566,-0.0787401774359904,1
PLUG,2015-07-21 00:00:00-04:00,2.4800000190734863,51.32743194786863,2015-07-23 00:00:00-04:00,2.430000066757202,55.140192330231514,STOP_LOSS,1320,-65.99993705749512,-0.020161270940217118,2
PLUG,2015-08-03 00:00:00-04:00,2.8499999046325684,76.28864560374805,2015-08-04 00:00:00-04:00,2.720000028610229,70.47618528612824,STOP_LOSS,1141,-148.32985854148916,-0.04561399311313287,1
PLUG,2015-08-21 00:00:00-04:00,1.919999957084656,10.924377745131665,2015-08-24 00:00:00-04:00,1.7599999904632568,10.655744753033659,STOP_LOSS,1668,-266.8799443244938,-0.08333331781129018,3
PLUG,2015-08-24 00:00:00-04:00,1.7599999904632568,10.655744753033659,2015-08-25 00:00:00-04:00,1.850000023841858,12.800012741085283,PROFIT_TARGET_5.1%,1770,159.3000590801239,0.051136382878565693,1
PLUG,2015-08-26 00:00:00-04:00,1.7200000286102295,16.494861958138685,2015-08-31 00:00:00-04:00,1.7100000381469729,17.70833255723106,MAX_HOLD_5d,1841,-18.409982442855426,-0.005813947847045484,5
PLUG,2015-09-18 00:00:00-04:00,1.8899999856948853,62.74509483096943,2015-09-21 00:00:00-04:00,2.1700000762939453,81.08107324409605,PROFIT_TARGET_14.8%,1672,468.1601514816284,0.14814819720546932,3
PLUG,2015-09-21 00:00:00-04:00,2.1700000762939453,81.08107324409605,2015-09-23 00:00:00-04:00,2.049999952316284,71.79486043041264,STOP_LOSS,1528,-183.3601894378662,-0.05529959435881885,2
PLUG,2015-10-09 00:00:00-04:00,2.319999933242798,56.30251595751821,2015-10-12 00:00:00-04:00,2.390000104904175,58.40000152587891,PROFIT_TARGET_3.0%,1403,98.21024084091187,0.030172488653279258,3
PLUG,2015-10-19 00:00:00-04:00,2.5,82.1138190895357,2015-10-20 00:00:00-04:00,2.440000057220459,76.06837763588817,STOP_LOSS,1315,-78.89992475509644,-0.023999977111816406,1
PLUG,2015-11-02 00:00:00-05:00,2.640000104904175,64.40678240067241,2015-11-03 00:00:00-05:00,2.869999885559082,74.99999096899438,PROFIT_TARGET_8.7%,1235,284.0497291088104,0.08712112557406722,1
