timestamp,equity,buy_hold
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-28 05:00:00+00:00,10000.0,10074.958356468629
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-02-29 05:00:00+00:00,10000.0,10034.980566352027
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-01 05:00:00+00:00,10000.0,9974.45863409217
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-04 05:00:00+00:00,10000.0,9721.821210438646
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-05 05:00:00+00:00,10000.0,9446.418656302054
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-06 05:00:00+00:00,10000.0,9389.78345363687
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-07 05:00:00+00:00,10000.0,9382.00999444753
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-08 05:00:00+00:00,10000.0,9493.614658523044
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-11 04:00:00+00:00,10000.0,9595.224875069405
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-12 04:00:00+00:00,10000.0,9616.879511382564
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-13 04:00:00+00:00,10000.0,9501.943364797335
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-14 04:00:00+00:00,10000.0,9611.327040533037
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-15 04:00:00+00:00,10000.0,9583.009439200445
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-18 04:00:00+00:00,10000.0,9643.531371460302
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-19 04:00:00+00:00,10000.0,9777.901166018879
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-20 04:00:00+00:00,10000.0,9917.268184342032
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-21 04:00:00+00:00,10000.0,9515.824541921154
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-22 04:00:00+00:00,10000.0,9565.241532481956
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-25 04:00:00+00:00,10000.0,9488.617434758467
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-26 04:00:00+00:00,10000.0,9433.092726263187
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-27 04:00:00+00:00,10000.0,9625.485841199334
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-03-28 04:00:00+00:00,10000.0,9523.04275402554
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-01 04:00:00+00:00,10000.0,9437.53470294281
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-02 04:00:00+00:00,10000.0,9379.789006107718
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-03 04:00:00+00:00,10000.0,9424.764019988896
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-04 04:00:00+00:00,10000.0,9375.90227651305
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
